1,Time,Displacement,Force,Strain 1
,15.9770,15.9294,177.4554,16.8029
,15.9920,15.9444,177.5818,16.8190
,16.0330,15.9854,177.7091,16.8639
,16.0830,16.0353,177.7701,16.9173
,16.1150,16.0673,177.8967,16.9482
,16.1650,16.1174,177.9040,16.9941
,16.1830,16.1354,178.0411,17.0124
,16.1920,16.1444,178.1683,17.0224
,16.2030,16.1554,178.2962,17.0351
,16.2430,16.1954,178.4248,17.0823
,16.2930,16.2454,178.4751,17.1370
,16.3200,16.2724,178.6086,17.1655
,16.3610,16.3134,178.7337,17.2064
,16.3910,16.3434,178.8617,17.2359
,16.4360,16.3885,178.9901,17.2810
,16.4520,16.4045,179.1187,17.2974
,16.4930,16.4455,179.2463,17.3411
,16.5330,16.4854,179.3796,17.3832
,16.5650,16.5174,179.5049,17.4155
,16.5840,16.5364,179.6354,17.4349
,16.6340,16.5864,179.6436,17.4860
,16.6840,16.6365,179.6406,17.5364
,16.6980,16.6505,179.7751,17.5519
,16.7370,16.6895,179.9039,17.5931
,16.7860,16.7384,180.0311,17.6397
,16.8090,16.7614,180.1572,17.6631
,16.8410,16.7934,180.2877,17.6959
,16.8760,16.8284,180.4187,17.7327
,16.9020,16.8544,180.5449,17.7589
,16.9520,16.9044,180.6473,17.8131
,16.9780,16.9304,180.7724,17.8394
,17.0170,16.9694,180.8988,17.8770
,17.0670,17.0193,181.0134,17.9266
,17.1070,17.0594,181.1437,17.9662
,17.1310,17.0834,181.2739,17.9919
,17.1530,17.1054,181.4004,18.0157
,17.2030,17.1554,181.4593,18.0749
,17.2500,17.2024,181.5868,18.1351
,17.2910,17.2434,181.7128,18.1832
,17.3270,17.2794,181.8431,18.2197
,17.3570,17.3095,181.9692,18.2484
,17.3760,17.3285,182.0950,18.2671
,17.4050,17.3575,182.2230,18.2968
,17.4550,17.4074,182.2091,18.3494
,17.4780,17.4304,182.3397,18.3765
,17.5070,17.4594,182.4657,18.4118
,17.5570,17.5094,182.5635,18.4759
,17.5910,17.5434,182.6914,18.5184
,17.6250,17.5774,182.8204,18.5588
,17.6430,17.5954,182.9504,18.5800
,17.6910,17.6434,183.0800,18.6288
,17.7410,17.6934,183.0819,18.6777
,17.7630,17.7154,183.2098,18.6999
,17.8120,17.7644,183.3371,18.7517
,17.8430,17.7954,183.4657,18.7886
,17.8930,17.8455,183.5783,18.8482
,17.9170,17.8694,183.7036,18.8795
,17.9590,17.9114,183.8309,18.9314
,18.0090,17.9614,183.8881,18.9876
,18.0400,17.9924,184.0151,19.0207
,18.0640,18.0164,184.1419,19.0442
,18.1140,18.0665,184.2089,19.0940
,18.1350,18.0875,184.3421,19.1174
,18.1800,18.1324,184.4681,19.1680
,18.2300,18.1824,184.4922,19.2267
,18.2520,18.2044,184.6227,19.2541
,18.2950,18.2474,184.7532,19.3060
,18.3220,18.2744,184.8814,19.3382
,18.3710,18.3235,185.0094,19.3908
,18.4190,18.3714,185.1366,19.4391
,18.4470,18.3994,185.2632,19.4682
,18.4970,18.4493,185.3298,19.5183
,18.5270,18.4793,185.4566,19.5490
,18.5420,18.4943,185.5855,19.5653
,18.5870,18.5394,185.7161,19.6162
,18.6370,18.5894,185.7913,19.6701
,18.6560,18.6084,185.9163,19.6887
,18.6850,18.6374,186.0433,19.7183
,18.7350,18.6873,186.0844,19.7733
,18.7560,18.7083,186.2094,19.7960
,18.8060,18.7584,186.3414,19.8512
,18.8560,18.8084,186.4239,19.9092
,18.8870,18.8394,186.5541,19.9432
,18.9230,18.8754,186.6810,19.9817
,18.9540,18.9064,186.8088,20.0142
,19.0010,18.9534,186.9366,20.0572
,19.0490,19.0014,187.0617,20.0992
,19.0780,19.0304,187.1929,20.1293
,19.1280,19.0804,187.1200,20.1857
,19.1620,19.1144,187.2519,20.2245
,19.1830,19.1354,187.3783,20.2508
,19.2040,19.1564,187.5052,20.2771
,19.2540,19.2064,187.6029,20.3371
,19.2770,19.2294,187.7317,20.3625
,19.3270,19.2794,187.7840,20.4066
,19.3680,19.3204,187.9091,20.4424
,19.4180,19.3704,188.0335,20.4857
,19.4380,19.3904,188.1593,20.5060
,19.4880,19.4404,188.2615,20.5621
,19.5290,19.4814,188.3892,20.6130
,19.5760,19.5284,188.5152,20.6671
,19.6230,19.5754,188.6450,20.7210
,19.6500,19.6024,188.7716,20.7521
,19.6990,19.6514,188.8985,20.8036
,19.7130,19.6654,189.0257,20.8169
,19.7630,19.7154,189.1123,20.8657
,19.8060,19.7584,189.2386,20.9108
,19.8560,19.8084,189.2527,20.9674
,19.8920,19.8444,189.3790,21.0113
,19.9120,19.8644,189.5079,21.0367
,19.9620,19.9144,189.6313,21.0932
,20.0120,19.9644,189.6913,21.1406
,20.0620,20.0144,189.8058,21.1892
,20.0830,20.0354,189.9371,21.2108
,20.1280,20.0804,190.0657,21.2575
,20.1760,20.1284,190.1942,21.3124
,20.2080,20.1604,190.3232,21.3497
,20.2250,20.1774,190.4490,21.3689
,20.2750,20.2274,190.4068,21.4221
,20.3050,20.2574,190.5322,21.4514
,20.3550,20.3074,190.6586,21.4957
,20.3840,20.3363,190.7848,21.5221
,20.4220,20.3744,190.9102,21.5584
,20.4720,20.4244,190.9500,21.6096
,20.5110,20.4634,191.0776,21.6523
,20.5390,20.4915,191.2071,21.6849
,20.5880,20.5404,191.3327,21.7425
,20.6380,20.5904,191.3898,21.7959
,20.6820,20.6344,191.5186,21.8377
,20.7150,20.6674,191.6442,21.8721
,20.7380,20.6904,191.7724,21.8975
,20.7880,20.7404,191.7529,21.9533
,20.8270,20.7794,191.8795,22.0024
,20.8750,20.8274,192.0056,22.0626
,20.9000,20.8524,192.1357,22.0932
,20.9260,20.8784,192.2612,22.1235
,20.9760,20.9284,192.3450,22.1803
,21.0260,20.9784,192.3492,22.2328
,21.0760,21.0284,192.4732,22.2797
,21.1060,21.0584,192.5999,22.3105
,21.1560,21.1083,192.7160,22.3611
,21.1730,21.1253,192.8427,22.3794
,21.1880,21.1403,192.9721,22.3961
,21.2380,21.1904,193.0331,22.4519
,21.2880,21.2404,192.9991,22.5004
,21.3180,21.2704,193.1280,22.5326
,21.3520,21.3044,193.2548,22.5706
,21.3740,21.3264,193.3827,22.5931
,21.4240,21.3764,193.4930,22.6454
,21.4530,21.4054,193.6201,22.6749
,21.5020,21.4545,193.7478,22.7281
,21.5520,21.5044,193.8139,22.7859
,21.6020,21.5544,193.8965,22.8387
,21.6340,21.5864,194.0230,22.8715
,21.6520,21.6044,194.1492,22.8894
,21.6900,21.6424,194.2767,22.9258
,21.7400,21.6924,194.2984,22.9785
,21.7690,21.7214,194.4240,23.0094
,21.8190,21.7714,194.4629,23.0689
,21.8380,21.7904,194.5959,23.0930
,21.8880,21.8404,194.6525,23.1559
,21.9380,21.8904,194.7242,23.2127
,21.9860,21.9384,194.8503,23.2567
,21.9970,21.9494,194.9760,23.2654
,22.0470,21.9994,194.9502,23.3087
,22.0680,22.0204,195.0856,23.3297
,22.0790,22.0314,195.2149,23.3411
,22.0940,22.0464,195.3400,23.3566
,22.1440,22.0964,195.4271,23.4101
,22.1940,22.1464,195.4528,23.4688
,22.2410,22.1935,195.5790,23.5267
,22.2770,22.2294,195.7054,23.5644
,22.3270,22.2794,195.8060,23.6095
,22.3520,22.3044,195.9401,23.6312
,22.4020,22.3544,196.0663,23.6778
,22.4380,22.3904,196.1942,23.7135
,22.4880,22.4404,196.2703,23.7685
,22.5270,22.4794,196.3962,23.8119
,22.5770,22.5294,196.4006,23.8755
,22.6130,22.5653,196.5298,23.9182
,22.6630,22.6154,196.5252,23.9736
,22.6930,22.6455,196.6524,24.0038
,22.7140,22.6665,196.7837,24.0228
,22.7640,22.7164,196.8747,24.0733
,22.8140,22.7664,196.9676,24.1276
,22.8440,22.7964,197.0942,24.1584
,22.8750,22.8274,197.2243,24.1924
,22.9250,22.8774,197.2594,24.2460
,22.9480,22.9005,197.3857,24.2710
,22.9650,22.9174,197.5184,24.2892
,23.0150,22.9674,197.4915,24.3365
,23.0320,22.9844,197.6167,24.3529
,23.0820,23.0344,197.7027,24.4048
,23.1320,23.0844,197.7561,24.4607
,23.1820,23.1345,197.8558,24.5142
,23.2280,23.1805,197.9811,24.5616
,23.2590,23.2114,198.1069,24.5920
,23.2950,23.2473,198.2354,24.6268
,23.3450,23.2973,198.3152,24.6762
,23.3750,23.3274,198.4405,24.7065
,23.4070,23.3594,198.5672,24.7395
,23.4570,23.4095,198.6642,24.7968
,23.5070,23.4594,198.6744,24.8573
,23.5320,23.4844,198.8108,24.8889
,23.5820,23.5343,198.8995,24.9491
,23.6250,23.5774,199.0264,24.9910
,23.6370,23.5894,199.1528,25.0014
,23.6870,23.6395,199.0426,25.0407
,23.7070,23.6594,199.1721,25.0561
,23.7570,23.7094,199.2107,25.1019
,23.7940,23.7464,199.3378,25.1392
,23.8130,23.7654,199.4669,25.1602
,23.8630,23.8154,199.4223,25.2208
,23.8760,23.8284,199.5476,25.2357
,23.8990,23.8514,199.6774,25.2609
,23.9490,23.9014,199.7488,25.3140
,23.9720,23.9244,199.8742,25.3364
,24.0220,23.9743,199.8994,25.3845
,24.0660,24.0183,200.0262,25.4281
,24.1130,24.0654,200.1522,25.4750
,24.1580,24.1105,200.2818,25.5193
,24.2080,24.1604,200.3839,25.5730
,24.2350,24.1874,200.5101,25.6041
,24.2850,24.2374,200.5699,25.6638
,24.3250,24.2774,200.6958,25.7076
,24.3750,24.3274,200.7943,25.7587
,24.4250,24.3774,200.9151,25.8078
,24.4750,24.4275,201.0214,25.8552
,24.5240,24.4764,201.1496,25.9106
,24.5710,24.5234,201.2760,25.9667
,24.6210,24.5734,201.4030,26.0230
,24.6580,24.6104,201.5295,26.0646
,24.7080,24.6604,201.6033,26.1161
,24.7580,24.7104,201.6405,26.1713
,24.7810,24.7334,201.7705,26.1967
,24.8280,24.7804,201.8961,26.2534
,24.8780,24.8304,201.9447,26.3074
,24.9270,24.8794,202.0723,26.3551
,24.9610,24.9134,202.1980,26.3874
,25.0110,24.9634,202.2505,26.4340
,25.0390,24.9914,202.3764,26.4570
,25.0890,25.0415,202.4703,26.5009
,25.1390,25.0914,202.5157,26.5524
,25.1710,25.1234,202.6415,26.5876
,25.2210,25.1734,202.6493,26.6449
,25.2700,25.2224,202.7768,26.7030
,25.3040,25.2564,202.9019,26.7391
,25.3540,25.3065,202.9973,26.7807
,25.3920,25.3444,203.1239,26.8113
,25.4420,25.3944,203.2097,26.8544
,25.4640,25.4164,203.3349,26.8745
,25.5140,25.4663,203.3889,26.9293
,25.5640,25.5164,203.4438,26.9865
,25.5930,25.5454,203.5711,27.0212
,25.6430,25.5954,203.6076,27.0778
,25.6720,25.6244,203.7385,27.1051
,25.7220,25.6744,203.8472,27.1448
,25.7590,25.7114,203.9743,27.1740
,25.8090,25.7614,203.9827,27.2167
,25.8410,25.7934,204.1112,27.2474
,25.8630,25.8154,204.2376,27.2734
,25.9130,25.8654,204.3114,27.3327
,25.9630,25.9154,204.3715,27.3900
,26.0130,25.9654,204.4348,27.4374
,26.0520,26.0044,204.5627,27.4742
,26.0960,26.0485,204.6890,27.5190
,26.1460,26.0984,204.6878,27.5682
,26.1770,26.1294,204.8133,27.5985
,26.2170,26.1694,204.9397,27.6422
,26.2670,26.2194,205.0421,27.6982
,26.3170,26.2695,205.1352,27.7545
,26.3670,26.3195,205.2560,27.8107
,26.4170,26.3694,205.3334,27.8649
,26.4310,26.3834,205.4659,27.8797
,26.4590,26.4114,205.5920,27.9084
,26.5090,26.4614,205.6034,27.9578
,26.5590,26.5114,205.6720,28.0132
,26.5950,26.5474,205.8009,28.0544
,26.6450,26.5974,205.8638,28.1142
,26.6950,26.6474,205.9748,28.1674
,26.7450,26.6974,206.0713,28.2192
,26.7920,26.7444,206.1978,28.2675
,26.8420,26.7944,206.2382,28.3207
,26.8660,26.8185,206.3678,28.3496
,26.9160,26.8684,206.4391,28.4156
,26.9660,26.9184,206.5049,28.4841
,26.9920,26.9444,206.6331,28.5163
,27.0420,26.9945,206.6981,28.5689
,27.0850,27.0375,206.8272,28.6176
,27.1100,27.0624,206.9555,28.6446
,27.1600,27.1124,207.0215,28.7000
,27.2100,27.1624,207.0461,28.7644
,27.2280,27.1804,207.1726,28.7881
,27.2780,27.2304,207.2388,28.8557
,27.3190,27.2714,207.3671,28.9080
,27.3690,27.3214,207.3842,28.9659
,27.4190,27.3713,207.4471,29.0176
,27.4480,27.4003,207.5758,29.0449
,27.4980,27.4504,207.6729,29.0883
,27.5300,27.4825,207.8015,29.1223
,27.5540,27.5064,207.9292,29.1527
,27.6040,27.5564,207.9509,29.2231
,27.6540,27.6064,208.0156,29.2843
,27.6970,27.6494,208.1449,29.3308
,27.7470,27.6994,208.1643,29.3788
,27.7930,27.7454,208.2907,29.4224
,27.8240,27.7764,208.4212,29.4505
,27.8540,27.8064,208.5470,29.4802
,27.9040,27.8564,208.5254,29.5362
,27.9180,27.8704,208.6569,29.5513
,27.9680,27.9204,208.6794,29.6048
,28.0180,27.9705,208.7537,29.6606
,28.0560,28.0085,208.8804,29.6995
,28.1060,28.0584,208.9533,29.7501
,28.1390,28.0913,209.0786,29.7780
,28.1890,28.1414,209.1720,29.8208
,28.2390,28.1915,209.2442,29.8740
,28.2750,28.2275,209.3700,29.9097
,28.3250,28.2774,209.3803,29.9592
,28.3680,28.3203,209.5098,30.0027
,28.4060,28.3583,209.6349,30.0427
,28.4210,28.3734,209.7605,30.0590
,28.4710,28.4234,209.7202,30.1074
,28.5210,28.4734,209.7064,30.1587
,28.5400,28.4924,209.8338,30.1808
,28.5570,28.5094,209.9632,30.1992
,28.6070,28.5594,210.0287,30.2532
,28.6260,28.5784,210.1548,30.2708
,28.6760,28.6284,210.1911,30.3217
,28.7260,28.6784,210.3006,30.3716
,28.7760,28.7284,210.2554,30.4207
,28.7980,28.7504,210.3809,30.4406
,28.8480,28.8004,210.4800,30.4851
,28.8980,28.8504,210.5395,30.5378
,28.9400,28.8924,210.6672,30.5845
,28.9570,28.9095,210.7977,30.6031
,29.0070,28.9594,210.7460,30.6593
,29.0460,28.9984,210.8746,30.7034
,29.0950,29.0474,211.0039,30.7536
,29.1240,29.0764,211.1297,30.7856
,29.1740,29.1264,211.2234,30.8397
,29.2240,29.1764,211.3024,30.8899
,29.2740,29.2264,211.3422,30.9409
,29.3240,29.2764,211.4601,31.0002
,29.3740,29.3264,211.5597,31.0574
,29.4240,29.3764,211.6562,31.1125
,29.4670,29.4194,211.7820,31.1510
,29.4930,29.4454,211.9095,31.1737
,29.5430,29.4954,211.9527,31.2272
,29.5930,29.5454,211.9660,31.2792
,29.6330,29.5854,212.0912,31.3202
,29.6830,29.6354,212.1393,31.3731
,29.7230,29.6754,212.2674,31.4177
,29.7420,29.6944,212.3968,31.4393
,29.7920,29.7443,212.4230,31.4974
,29.8420,29.7944,212.4394,31.5457
,29.8900,29.8424,212.5694,31.5966
,29.9090,29.8615,212.6946,31.6188
,29.9590,29.9114,212.7543,31.6782
,30.0090,29.9614,212.7913,31.7348
,30.0590,30.0113,212.8812,31.7959
,30.1090,30.0614,212.9740,31.8544
,30.1360,30.0884,213.1040,31.8836
,30.1720,30.1245,213.2311,31.9229
,30.2220,30.1745,213.2746,31.9683
,30.2720,30.2244,213.3833,32.0176
,30.2890,30.2414,213.5166,32.0336
,30.3390,30.2914,213.4718,32.0843
,30.3890,30.3414,213.5092,32.1503
,30.4060,30.3584,213.6393,32.1753
,30.4560,30.4084,213.7320,32.2417
,30.5060,30.4584,213.8258,32.3029
,30.5560,30.5084,213.9268,32.3524
,30.6060,30.5584,213.9784,32.4063
,30.6370,30.5894,214.1039,32.4392
,30.6870,30.6394,214.2041,32.4983
,30.7370,30.6894,214.2690,32.5573
,30.7870,30.7394,214.3930,32.6150
,30.8330,30.7854,214.5213,32.6706
,30.8830,30.8354,214.5771,32.7226
,30.9330,30.8854,214.6213,32.7661
,30.9730,30.9254,214.7494,32.8001
,31.0230,30.9753,214.7461,32.8450
,31.0540,31.0063,214.8713,32.8786
,31.1040,31.0564,214.8375,32.9338
,31.1230,31.0754,214.9663,32.9553
,31.1690,31.1214,215.0935,33.0071
,31.2190,31.1714,215.2026,33.0566
,31.2690,31.2214,215.2141,33.0983
,31.3190,31.2714,215.2621,33.1428
,31.3640,31.3164,215.3913,33.1879
,31.4140,31.3664,215.5030,33.2352
,31.4360,31.3884,215.6297,33.2604
,31.4860,31.4384,215.5954,33.3096
,31.5360,31.4884,215.6683,33.3600
,31.5660,31.5184,215.7936,33.3885
,31.6090,31.5614,215.9204,33.4313
,31.6590,31.6114,215.9355,33.4786
,31.6760,31.6284,216.0641,33.4966
,31.6930,31.6454,216.1942,33.5152
,31.7430,31.6954,216.1003,33.5742
,31.7720,31.7244,216.2349,33.6019
,31.7870,31.7394,216.3625,33.6182
,31.8370,31.7894,216.2694,33.6706
,31.8790,31.8315,216.3966,33.7039
,31.9290,31.8814,216.4500,33.7438
,31.9790,31.9314,216.4552,33.7852
,32.0090,31.9613,216.5821,33.8151
,32.0230,31.9753,216.7086,33.8305
,32.0730,32.0254,216.6474,33.8962
,32.1080,32.0604,216.7749,33.9407
,32.1580,32.1104,216.7881,33.9926
,32.1800,32.1324,216.9135,34.0145
,32.2300,32.1824,216.9957,34.0622
,32.2730,32.2254,217.1241,34.1014
,32.3230,32.2754,217.1721,34.1573
,32.3660,32.3185,217.2977,34.2066
,32.4160,32.3684,217.3556,34.2730
,32.4440,32.3964,217.4810,34.3100
,32.4940,32.4464,217.5552,34.3694
,32.5440,32.4964,217.5639,34.4219
,32.5700,32.5224,217.6928,34.4468
,32.6200,32.5724,217.7788,34.4914
,32.6700,32.6224,217.8705,34.5443
,32.6970,32.6494,217.9956,34.5763
,32.7470,32.6994,218.0379,34.6385
,32.7970,32.7494,218.0230,34.7095
,32.8230,32.7755,218.1508,34.7440
,32.8730,32.8254,218.2350,34.7977
,32.9180,32.8704,218.3633,34.8481
,32.9680,32.9203,218.4316,34.9079
,33.0180,32.9704,218.5299,34.9736
,33.0680,33.0204,218.5812,35.0450
,33.0920,33.0444,218.7064,35.0819
,33.1420,33.0944,218.7319,35.1538
,33.1920,33.1443,218.8354,35.2251
,33.2420,33.1944,218.8788,35.2900
,33.2690,33.2214,219.0083,35.3200
,33.3190,33.2715,219.0049,35.3763
,33.3690,33.3214,219.1091,35.4407
,33.4190,33.3714,219.2125,35.4984
,33.4690,33.4214,219.2341,35.5590
,33.5000,33.4525,219.3626,35.5907
,33.5500,33.5025,219.4864,35.6376
,33.6000,33.5524,219.5749,35.6887
,33.6500,33.6024,219.5880,35.7387
,33.7000,33.6523,219.6850,35.7947
,33.7430,33.6954,219.8118,35.8403
,33.7890,33.7414,219.9434,35.8900
,33.8390,33.7914,219.9522,35.9396
,33.8650,33.8174,220.0789,35.9619
,33.9150,33.8674,220.1156,35.9995
,33.9600,33.9124,220.2418,36.0335
,34.0100,33.9624,220.2142,36.0856
,34.0550,34.0074,220.3403,36.1336
,34.1050,34.0575,220.3741,36.1826
,34.1550,34.1074,220.4751,36.2247
,34.1820,34.1344,220.6053,36.2472
,34.2320,34.1844,220.7201,36.2954
,34.2820,34.2345,220.7820,36.3367
,34.3320,34.2845,220.8420,36.3893
,34.3820,34.3344,220.8522,36.4464
,34.4190,34.3714,220.9814,36.4876
,34.4510,34.4034,221.1076,36.5217
,34.5010,34.4534,221.1803,36.5767
,34.5400,34.4924,221.0523,36.6127
,34.5730,34.5254,221.1841,36.6369
,34.6070,34.5593,221.3125,36.6699
,34.6570,34.6093,221.4256,36.7225
,34.7070,34.6595,221.4477,36.7772
,34.7360,34.6884,221.5737,36.8056
,34.7860,34.7384,221.5386,36.8597
,34.8200,34.7724,221.6661,36.9043
,34.8700,34.8224,221.7174,36.9653
,34.9060,34.8584,221.8454,37.0055
,34.9560,34.9084,221.8938,37.0654
,34.9860,34.9384,222.0199,37.1003
,35.0360,34.9885,222.0525,37.1526
,35.0610,35.0135,222.1781,37.1843
,35.1110,35.0634,222.2397,37.2497
,35.1610,35.1134,222.3105,37.3040
,35.2110,35.1634,222.3403,37.3638
,35.2580,35.2104,222.4692,37.4123
,35.2740,35.2264,222.5970,37.4286
,35.3240,35.2764,222.5223,37.4817
,35.3740,35.3264,222.5971,37.5424
,35.4240,35.3764,222.6752,37.6052
,35.4720,35.4244,222.8018,37.6656
,35.5220,35.4744,222.8905,37.7163
,35.5530,35.5054,223.0187,37.7526
,35.6030,35.5554,223.0569,37.8123
,35.6530,35.6054,223.1210,37.8688
,35.6890,35.6414,223.2482,37.9091
,35.7390,35.6915,223.3342,37.9602
,35.7830,35.7354,223.4632,38.0017
,35.8330,35.7854,223.3495,38.0525
,35.8540,35.8063,223.4748,38.0756
,35.8940,35.8464,223.6011,38.1163
,35.9440,35.8965,223.6586,38.1669
,35.9940,35.9465,223.6694,38.2209
,36.0440,35.9964,223.7458,38.2749
,36.0900,36.0424,223.8713,38.3158
,36.1090,36.0614,224.0016,38.3303
,36.1590,36.1114,223.9987,38.3706
,36.2090,36.1614,223.9914,38.4180
,36.2300,36.1824,224.1166,38.4390
,36.2800,36.2324,224.1848,38.4992
,36.3300,36.2824,224.2490,38.5622
,36.3800,36.3324,224.2805,38.6223
,36.4040,36.3564,224.4070,38.6469
,36.4540,36.4064,224.4754,38.6978
,36.5040,36.4564,224.5335,38.7468
,36.5330,36.4854,224.6618,38.7758
,36.5830,36.5354,224.6672,38.8188
,36.6070,36.5594,224.5383,38.8453
,36.6330,36.5854,224.6710,38.8732
,36.6720,36.6245,224.7960,38.9206
,36.7220,36.6744,224.8654,38.9840
,36.7600,36.7124,225.0006,39.0297
,36.8100,36.7624,225.0687,39.0901
,36.8600,36.8124,225.1236,39.1491
,36.8820,36.8344,225.2520,39.1729
,36.9320,36.8845,225.3251,39.2228
,36.9820,36.9344,225.2904,39.2715
,37.0150,36.9674,225.4156,39.3038
,37.0650,37.0173,225.3481,39.3608
,37.0830,37.0353,225.4745,39.3808
,37.1330,37.0854,225.5697,39.4498
,37.1810,37.1335,225.6969,39.5075
,37.2310,37.1834,225.7737,39.5670
,37.2810,37.2334,225.8750,39.6195
,37.3310,37.2834,225.9693,39.6610
,37.3810,37.3334,225.9669,39.7082
,37.4170,37.3694,226.0919,39.7469
,37.4670,37.4194,226.0995,39.8021
,37.5170,37.4694,226.2103,39.8504
,37.5370,37.4894,226.3381,39.8739
,37.5870,37.5394,226.3014,39.9291
,37.6130,37.5654,226.4319,39.9541
,37.6630,37.6155,226.4466,40.0052
,37.7130,37.6654,226.4547,40.0561
,37.7430,37.6954,226.5840,40.0847
,37.7920,37.7443,226.7119,40.1301
,37.8420,37.7944,226.7628,40.1870
,37.8920,37.8445,226.8414,40.2440
,37.9420,37.8945,226.8955,40.2989
,37.9780,37.9304,227.0225,40.3352
,38.0280,37.9803,227.0730,40.4043
,38.0780,38.0304,227.1702,40.4605
,38.1280,38.0805,227.1687,40.5172
,38.1660,38.1184,227.2982,40.5615
,38.2160,38.1684,227.3583,40.6089
,38.2530,38.2054,227.4846,40.6415
,38.3030,38.2554,227.4836,40.6877
,38.3530,38.3054,227.5146,40.7418
,38.3800,38.3324,227.6439,40.7746
,38.4300,38.3824,227.6452,40.8313
,38.4800,38.4324,227.7508,40.8844
,38.5300,38.4824,227.8268,40.9358
,38.5800,38.5324,227.8871,40.9812
,38.6300,38.5825,228.0036,41.0198
,38.6740,38.6264,228.1296,41.0574
,38.7240,38.6764,228.1581,41.1119
,38.7740,38.7264,228.1861,41.1680
,38.8050,38.7574,228.3137,41.2093
,38.8550,38.8074,228.4115,41.2650
,38.9050,38.8574,228.4025,41.3094
,38.9480,38.9004,228.5287,41.3420
,38.9980,38.9504,228.5219,41.3891
,39.0210,38.9734,228.6493,41.4118
,39.0710,39.0234,228.7187,41.4710
,39.1210,39.0734,228.8144,41.5454
,39.1680,39.1204,228.9395,41.6136
,39.2180,39.1704,229.0113,41.6693
,39.2680,39.2204,229.0059,41.7274
,39.3180,39.2705,229.1126,41.7844
,39.3680,39.3204,229.1606,41.8438
,39.4110,39.3634,229.2891,41.9020
,39.4610,39.4133,229.3009,41.9772
,39.5110,39.4634,229.3947,42.0533
,39.5610,39.5135,229.4796,42.1166
,39.6110,39.5634,229.5361,42.1770
,39.6470,39.5994,229.6649,42.2147
,39.6970,39.6494,229.7709,42.2766
,39.7470,39.6994,229.7573,42.3466
,39.7970,39.7494,229.7918,42.4130
,39.8400,39.7924,229.9179,42.4689
,39.8900,39.8425,229.9344,42.5222
,39.9400,39.8924,230.0134,42.5703
,39.9770,39.9293,230.1418,42.6039
,40.0270,39.9794,230.2451,42.6550
,40.0770,40.0294,230.3458,42.7179
,40.1270,40.0794,230.4204,42.7888
,40.1770,40.1294,230.3889,42.8507
,40.2220,40.1744,230.5143,42.8918
,40.2720,40.2244,230.5402,42.9328
,40.3170,40.2694,230.6653,42.9733
,40.3580,40.3104,230.7945,43.0115
,40.4080,40.3604,230.6906,43.0687
,40.4580,40.4104,230.7439,43.1286
,40.4830,40.4354,230.8750,43.1567
,40.5330,40.4855,230.9831,43.2084
,40.5700,40.5225,231.1103,43.2344
,40.6160,40.5684,231.2378,43.2555
,40.6660,40.6184,231.2650,43.2883
,40.7160,40.6684,231.2226,43.3407
,40.7410,40.6934,231.3479,43.3686
,40.7910,40.7435,231.3108,43.4271
,40.8400,40.7924,231.4375,43.4891
,40.8770,40.8294,231.5633,43.5268
,40.9270,40.8794,231.5513,43.5583
,40.9770,40.9294,231.6305,43.5941
,41.0270,40.9794,231.7348,43.6396
,41.0770,41.0294,231.6799,43.6944
,41.0980,41.0504,231.8071,43.7243
,41.1140,41.0664,231.9337,43.7478
,41.1640,41.1164,231.8376,43.8158
,41.2030,41.1554,231.9634,43.8621
,41.2290,41.1814,232.0938,43.8919
,41.2790,41.2314,232.1002,43.9482
,41.3080,41.2604,232.2255,43.9734
,41.3580,41.3104,232.1551,44.0185
,41.4080,41.3604,232.2905,44.0762
,41.4280,41.3804,232.4174,44.1018
,41.4780,41.4305,232.3640,44.1665
,41.5260,41.4784,232.4898,44.2329
,41.5760,41.5284,232.5240,44.2920
,41.6260,41.5783,232.6214,44.3416
,41.6760,41.6284,232.7319,44.3795
,41.7260,41.6784,232.7261,44.4242
,41.7490,41.7014,232.8544,44.4511
,41.7750,41.7274,232.9853,44.4846
,41.8230,41.7754,232.8574,44.5457
,41.8730,41.8254,232.9763,44.6044
,41.9210,41.8734,233.1068,44.6549
,41.9710,41.9235,233.1593,44.7125
,42.0210,41.9735,233.2458,44.7851
,42.0710,42.0234,233.3074,44.8450
,42.0920,42.0444,233.4331,44.8745
,42.1420,42.0944,233.4472,44.9376
,42.1920,42.1445,233.3750,45.0024
,42.2330,42.1855,233.5026,45.0470
,42.2830,42.2354,233.6137,45.0994
,42.3330,42.2854,233.7292,45.1611
,42.3830,42.3354,233.6418,45.2447
,42.4200,42.3724,233.7706,45.3060
,42.4650,42.4175,233.8972,45.3788
,42.5150,42.4674,233.8802,45.4536
,42.5360,42.4884,234.0092,45.4809
,42.5520,42.5044,234.1362,45.4981
,42.6020,42.5543,234.0697,45.5445
,42.6520,42.6044,234.1609,45.6075
,42.7020,42.6544,234.2416,45.6757
,42.7520,42.7045,234.3478,45.7525
,42.8020,42.7544,234.3368,45.8260
,42.8360,42.7883,234.4624,45.8652
,42.8860,42.8384,234.5221,45.9206
,42.9360,42.8884,234.5101,45.9708
,42.9860,42.9385,234.5878,46.0267
,43.0270,42.9794,234.7190,46.0770
,43.0770,43.0294,234.7171,46.1370
,43.1250,43.0774,234.8431,46.1919
,43.1750,43.1275,234.9285,46.2464
,43.2250,43.1774,234.9941,46.3027
,43.2750,43.2274,235.0395,46.3480
